558, 527
559, 527
560, 527
561, 529
562, 529
563, 529
564, 529
565, 530
566, 532
567, 533
568, 533
569, 533
570, 533
571, 534
572, 534
573, 533
574, 533
575, 533
576, 533
577, 533
578, 535
579, 534
580, 534
581, 534
582, 534
583, 533
584, 533
585, 533
586, 533
587, 534
588, 533
589, 533
590, 535
591, 534
592, 534
593, 535
594, 536
595, 536
596, 535
597, 535
598, 535
599, 536
600, 536
601, 536
602, 536
603, 536
604, 537
605, 537
606, 535
607, 534
608, 534
609, 534
610, 534
611, 534
612, 535
613, 536
614, 536
615, 535
616, 535
617, 535
618, 535
619, 534
620, 536
621, 536
622, 536
623, 537
624, 537
625, 538
626, 539
627, 538
628, 538
629, 536
630, 536
631, 536
632, 535
633, 535
634, 536
635, 535
636, 535
637, 536
638, 536
639, 536
640, 536
641, 537
642, 537
643, 537
644, 536
645, 537
646, 536
647, 536
648, 535
649, 534
650, 534
651, 533
652, 533
653, 532
654, 533
655, 532
656, 533
657, 533
658, 532
659, 532
660, 532
661, 532
662, 532
663, 532
664, 533
665, 533
666, 533
667, 533
668, 533
669, 534
670, 535
671, 535
672, 534
673, 534
674, 536
675, 535
676, 534
677, 534
678, 534
679, 534
680, 534
681, 534
682, 534
683, 532
684, 532
685, 532
686, 532
687, 532
688, 532
689, 532
690, 532
691, 532
692, 532
693, 532
694, 533
695, 535
696, 535
697, 536
698, 537
699, 536
700, 535
701, 534
702, 534
703, 534
704, 534
705, 533
706, 533
707, 533
708, 532
709, 531
710, 531
711, 530
712, 530
713, 531
714, 532
715, 532
716, 532
717, 532
718, 531
719, 531
720, 533
721, 533
722, 532
723, 532
724, 531
725, 532
726, 532
727, 531
728, 531
729, 531
730, 531
731, 532
732, 532
733, 532
734, 533
735, 533
736, 534
737, 533
738, 532
739, 533
740, 533
741, 533
742, 532
743, 532
744, 532
745, 532
746, 533
747, 533
748, 532
749, 532
750, 533
751, 532
752, 531
753, 532
754, 531
755, 530
756, 530
757, 529
758, 528
759, 529
760, 529
761, 529
762, 530
763, 531
764, 532
765, 532
766, 532
767, 532
768, 532
769, 533
770, 532
771, 532
772, 532
773, 533
774, 532
775, 531
776, 532
777, 531
778, 531
779, 531
780, 532
781, 531
782, 533
783, 532
784, 531
785, 531
786, 531
787, 532
788, 531
789, 531
790, 530
791, 528
792, 528
793, 527
794, 526
795, 527
796, 526
797, 526
798, 527
799, 526
800, 526
801, 526
802, 527
803, 527
804, 526
805, 527
806, 527
807, 527
808, 526
809, 527
810, 528
811, 528
812, 528
813, 529
814, 529
815, 529
816, 530
817, 529
818, 529
819, 529
820, 530
821, 530
822, 531
823, 533
824, 534
825, 534
826, 534
827, 534
828, 535
829, 535
830, 535
831, 535
832, 535
833, 534
834, 534
835, 534
836, 534
837, 533
838, 533
839, 535
840, 535
841, 533
842, 533
843, 533
844, 533
845, 533
846, 534
847, 533
848, 533
849, 535
850, 535
851, 535
852, 535
853, 534
854, 534
855, 534
856, 534
857, 535
858, 536
859, 535
860, 535
861, 535
862, 534
863, 533
864, 534
865, 534
866, 533
867, 533
868, 533
869, 533
870, 535
871, 534
872, 534
873, 535
874, 536
875, 535
876, 535
877, 535
878, 535
879, 536
880, 536
881, 535
882, 536
883, 535
884, 534
885, 534
886, 533
887, 534
888, 534
889, 533
890, 533
891, 533
892, 532
893, 532
894, 530
895, 530
896, 530
897, 530
898, 530
899, 531
900, 531
901, 531
902, 531
903, 531
904, 531
905, 530
906, 530
907, 529
908, 528
909, 528
910, 528
911, 528
912, 528
913, 530
914, 530
915, 528
916, 529
917, 528
918, 530
919, 529
920, 529
921, 529
922, 528
923, 530
924, 530
925, 530
926, 530
927, 530
928, 529
929, 529
930, 530
931, 530
932, 530
933, 528
934, 529
935, 529
936, 529
937, 529
938, 529
939, 530
940, 530
941, 529
942, 529
943, 529
944, 529
945, 528
946, 527
947, 527
948, 528
949, 529
950, 528
951, 527
952, 527
953, 527
954, 527
955, 527
956, 527
957, 526
958, 526
959, 524
960, 522
961, 523
962, 522
963, 522
964, 523
965, 523
966, 523
967, 522
968, 522
969, 523
970, 522
971, 523
972, 523
973, 524
974, 525
975, 525
976, 525
977, 525
978, 525
979, 525
980, 526
981, 526
982, 526
983, 526
984, 525
985, 526
986, 526
987, 526
988, 527
989, 527
990, 526
991, 525
992, 526
993, 526
994, 526
995, 525
996, 524
997, 524
998, 523
999, 522
1000, 523
1001, 523
1002, 523
1003, 523
1004, 522
1005, 522
1006, 522
1007, 522
1008, 522
1009, 521
1010, 522
1011, 522
1012, 522
1013, 522
1014, 522
1015, 522
1016, 522
1017, 522
1018, 523
1019, 523
1020, 523
1021, 522
1022, 522
1023, 521
1024, 521
1025, 521
1026, 521
1027, 521
1028, 521
1029, 521
1030, 519
1031, 518
1032, 518
1033, 518
1034, 518
1035, 517
1036, 517
1037, 517
1038, 518
1039, 518
1040, 518
1041, 519
1042, 519
1043, 519
1044, 519
1045, 519
1046, 520
1047, 521
1048, 521
1049, 521
1050, 521
1051, 521
1052, 521
1053, 521
1054, 521
1055, 521
1056, 521
1057, 521
1058, 521
1059, 520
1060, 521
1061, 521
1062, 521
1063, 521
1064, 520
1065, 520
1066, 520
1067, 520
1068, 520
1069, 519
1070, 519
1071, 520
1072, 518
1073, 518
1074, 519
1075, 519
1076, 519
1077, 518
1078, 518
1079, 518
1080, 517
1081, 518
1082, 518
1083, 518
1084, 518
1085, 518
1086, 518
1087, 518
1088, 517
1089, 517
1090, 517
1091, 517
1092, 518
1093, 517
1094, 518
1095, 517
1096, 517
1097, 517
1098, 517
1099, 518
1100, 518
1101, 516
1102, 516
1103, 517
1104, 515
1105, 517
1106, 518
1107, 518
1108, 519
1109, 519
1110, 519
1111, 518
1112, 518
1113, 520
1114, 519
1115, 519
1116, 518
1117, 517
1118, 517
1119, 516
1120, 515
1121, 515
1122, 516
1123, 517
1124, 518
1125, 518
1126, 518
1127, 519
1128, 519
1129, 519
1130, 519
1131, 520
1132, 519
1133, 519
1134, 519
1135, 519
1136, 520
1137, 520
1138, 521
1139, 521
1140, 521
1141, 521
1142, 521
1143, 520
1144, 521
1145, 521
1146, 521
1147, 521
1148, 521
1149, 521
1150, 520
1151, 519
1152, 518
1153, 518
1154, 518
1155, 517
1156, 518
1157, 517
1158, 519
1159, 518
1160, 517
1161, 517
1162, 517
1163, 517
1164, 516
1165, 516
1166, 516
1167, 515
1168, 515
1169, 516
1170, 516
1171, 516
1172, 515
1173, 513
1174, 513
1175, 513
1176, 513
1177, 513
1178, 514
1179, 514
1180, 514
1181, 512
1182, 513
1183, 513
1184, 511
1185, 510
1186, 509
1187, 508
1188, 509
1189, 508
1190, 507
1191, 507
1192, 507
1193, 507
1194, 507
1195, 508
1196, 507
1197, 507
1198, 507
1199, 507
1200, 507
1201, 507
1202, 507
1203, 507
1204, 507
1205, 507
1206, 507
1207, 506
1208, 507
1209, 507
1210, 508
1211, 510
1212, 511
1213, 511
1214, 511
1215, 511
1216, 511
1217, 511
1218, 511
1219, 510
1220, 510
1221, 511
1222, 511
1223, 511
1224, 512
1225, 511
1226, 511
1227, 512
1228, 512
1229, 512
1230, 512
1231, 512
1232, 512
1233, 513
1234, 511
1235, 511
1236, 511
1237, 512
1238, 513
1239, 513
1240, 513
1241, 511
1242, 511
1243, 513
1244, 513
1245, 514
1246, 514
1247, 512
1248, 513
1249, 513
1250, 513
1251, 512
1252, 511
1253, 511
1254, 510
1255, 510
1256, 510
1257, 510
1258, 510
1259, 510
1260, 511
1261, 511
1262, 510
1263, 510
1264, 510
1265, 510
1266, 511
1267, 510
1268, 510
1269, 510
1270, 511
1271, 510
1272, 510
1273, 511
1274, 510
1275, 510
1276, 509
1277, 508
1278, 508
1279, 507
1280, 507
1281, 509
1282, 509
1283, 508
1284, 507
1285, 508
1286, 509
1287, 507
1288, 507
1289, 507
1290, 507
1291, 508
1292, 507
1293, 508
1294, 508
1295, 509
1296, 509
1297, 509
1298, 510
1299, 510
1300, 510
1301, 512
1302, 511
1303, 508
1304, 508
1305, 509
1306, 509
1307, 508
1308, 509
1309, 508
1310, 508
1311, 507
1312, 507
1313, 508
1314, 508
1315, 508
1316, 507
1317, 507
1318, 507
1319, 507
1320, 507
1321, 506
1322, 506
1323, 505
1324, 506
1325, 507
1326, 506
1327, 506
1328, 505
1329, 504
1330, 504
1331, 505
1332, 505
1333, 507
1334, 508
1335, 507
1336, 509
1337, 509
1338, 509
1339, 507
1340, 506
1341, 507
1342, 508
1343, 509
1344, 509
1345, 507
1346, 507
1347, 507
1348, 507
1349, 507
1350, 507
1351, 507
1352, 507
1353, 508
1354, 507
1355, 507
1356, 506
1357, 507
1358, 507
1359, 508
1360, 506
1361, 506
1362, 506
1363, 506
1364, 505
1365, 505
1366, 506
1367, 506
1368, 507
1369, 507
1370, 507
1371, 508
1372, 508
1373, 507
1374, 506
1375, 506
1376, 504
1377, 504
1378, 504
1379, 505
1380, 506
1381, 506
1382, 505
1383, 505
1384, 505
1385, 504
1386, 504
1387, 504
1388, 505
1389, 505
1390, 504
1391, 504
1392, 504
1393, 504
1394, 504
1395, 504
1396, 504
1397, 504
1398, 503
1399, 502
1400, 502
1401, 503
1402, 502
1403, 502
1404, 500
1405, 501
1406, 500
1407, 500
1408, 500
1409, 501
1410, 501
1411, 501
1412, 501
1413, 501
1414, 502
1415, 503
1416, 504
1417, 504
1418, 504
1419, 503
1420, 503
1421, 505
1422, 506
1423, 505
1424, 505
1425, 505
1426, 505
1427, 504
1428, 504
1429, 505
1430, 505
1431, 505
1432, 505
1433, 506
1434, 505
1435, 504
1436, 504
1437, 502
1438, 501
1439, 501
1440, 501
1441, 501
1442, 502
1443, 503
1444, 502
1445, 502
1446, 502
1447, 503
1448, 503
1449, 503
1450, 503
1451, 503
1452, 504
1453, 504
1454, 504
1455, 504
1456, 504
1457, 504
1458, 503
1459, 503
1460, 504
1461, 503
1462, 503
1463, 503
1464, 503
1465, 503
1466, 503
1467, 503
1468, 502
1469, 502
1470, 501
1471, 501
1472, 501
1473, 502
1474, 502
1475, 501
1476, 501
1477, 500
1478, 499
1479, 499
1480, 499
1481, 499
1482, 499
1483, 498
1484, 499
1485, 501
1486, 501
1487, 502
1488, 502
1489, 503
1490, 505
1491, 505
1492, 505
1493, 505
1494, 506
1495, 506
1496, 506
1497, 506
1498, 504
1499, 503
1500, 503
1501, 503
1502, 503
1503, 503
1504, 503
1505, 504
1506, 503
1507, 503
1508, 503
1509, 504
1510, 503
1511, 503
1512, 503
1513, 502
1514, 502
1515, 502
1516, 501
1517, 501
1518, 502
1519, 502
1520, 503
1521, 502
1522, 502
1523, 502
1524, 502
1525, 502
1526, 503
1527, 502
1528, 502
1529, 502
1530, 504
1531, 504
1532, 505
1533, 505
1534, 505
1535, 505
1536, 505
1537, 505
1538, 504
1539, 503
1540, 504
1541, 503
1542, 502
1543, 500
1544, 500
1545, 500
1546, 500
1547, 501
1548, 501
1549, 501
1550, 501
1551, 501
1552, 501
1553, 500
1554, 500
1555, 500
1556, 500
1557, 499
1558, 499
1559, 499
1560, 498
1561, 499
1562, 499
1563, 498
1564, 498
1565, 498
1566, 498
1567, 498
1568, 499
1569, 498
1570, 498
1571, 499
1572, 498
1573, 498
1574, 498
1575, 497
1576, 498
1577, 498
1578, 498
1579, 497
1580, 497
1581, 498
1582, 497
1583, 496
1584, 496
1585, 497
1586, 497
1587, 498
1588, 498
1589, 499
1590, 499
1591, 499
1592, 499
1593, 500
1594, 500
1595, 501
1596, 501
1597, 500
1598, 500
1599, 500
1600, 499
1601, 499
1602, 499
1603, 499
1604, 499
1605, 499
1606, 499
1607, 498
1608, 499
1609, 499
1610, 500
1611, 500
1612, 501
1613, 501
1614, 501
1615, 501
1616, 501
1617, 501
1618, 500
1619, 499
1620, 498
1621, 498
1622, 498
1623, 498
1624, 497
1625, 498
1626, 498
1627, 499
1628, 499
1629, 499
1630, 499
1631, 499
1632, 500
1633, 501
1634, 501
1635, 501
1636, 501
1637, 500
1638, 500
1639, 499
1640, 499
1641, 499
1642, 501
1643, 501
1644, 500
1645, 500
1646, 500
1647, 500
1648, 500
1649, 500
1650, 499
1651, 500
1652, 500
1653, 499
1654, 498
1655, 498
1656, 498
1657, 498
1658, 497
1659, 498
1660, 498
1661, 497
1662, 496
1663, 495
1664, 495
1665, 495
1666, 493
1667, 494
1668, 493
1669, 493
1670, 494
1671, 493
1672, 493
1673, 493
1674, 493
1675, 493
1676, 493
1677, 494
1678, 494
1679, 494
1680, 495
1681, 495
1682, 495
1683, 495
1684, 496
1685, 496
1686, 495
1687, 495
1688, 494
1689, 494
1690, 494
1691, 494
1692, 494
1693, 495
1694, 495
1695, 496
1696, 496
1697, 497
1698, 498
1699, 497
1700, 497
1701, 497
1702, 497
1703, 497
1704, 497
1705, 497
1706, 497
1707, 498
1708, 498
1709, 498
1710, 499
1711, 499
1712, 498
1713, 497
1714, 497
1715, 497
1716, 497
1717, 496
1718, 496
1719, 496
1720, 497
1721, 497
1722, 497
1723, 497
1724, 498
1725, 499
1726, 499
1727, 500
1728, 500
1729, 500
1730, 501
1731, 501
1732, 501
1733, 501
1734, 501
1735, 501
1736, 501
1737, 501
1738, 501
1739, 501
1740, 501
1741, 501
1742, 502
1743, 502
1744, 501
1745, 501
1746, 501
1747, 501
1748, 502
1749, 503
1750, 503
1751, 503
1752, 503
1753, 503
1754, 502
1755, 502
1756, 502
1757, 501
1758, 502
1759, 502
1760, 502
1761, 502
1762, 502
1763, 502
1764, 502
1765, 501
1766, 502
1767, 502
1768, 503
1769, 503
1770, 502
1771, 502
1772, 502
1773, 501
1774, 501
1775, 501
1776, 501
1777, 501
1778, 501
1779, 500
1780, 500
1781, 500
1782, 500
1783, 500
1784, 500
1785, 500
1786, 500
1787, 501
1788, 502
1789, 501
1790, 502
1791, 503
1792, 503
1793, 504
1794, 505
1795, 505
1796, 505
1797, 505
1798, 505
1799, 505
1800, 505
1801, 505
1802, 505
1803, 504
1804, 504
1805, 504
1806, 505
1807, 504
1808, 504
1809, 504
1810, 505
1811, 505
1812, 505
1813, 505
1814, 505
1815, 504
1816, 503
1817, 504
1818, 504
1819, 504
1820, 505
1821, 506
1822, 506
1823, 506
1824, 507
1825, 507
1826, 507
1827, 507
1828, 506
1829, 506
1830, 507
1831, 507
1832, 507
1833, 507
1834, 507
1835, 507
1836, 507
1837, 507
1838, 507
1839, 507
1840, 507
1841, 506
1842, 506
1843, 506
1844, 506
1845, 507
1846, 507
1847, 506
1848, 505
1849, 506
1850, 506
1851, 506
1852, 506
1853, 506
1854, 506
1855, 506
1856, 506
1857, 507
1858, 508
1859, 509
1860, 509
1861, 508
1862, 507
1863, 507
1864, 507
1865, 507
1866, 507
1867, 507
1868, 507
1869, 505
1870, 505
1871, 504
1872, 504
1873, 505
1874, 505
1875, 505
1876, 505
1877, 505
1878, 504
1879, 504
1880, 504
1881, 504
1882, 505
1883, 504
1884, 504
1885, 503
1886, 503
1887, 504
1888, 503
1889, 503
1890, 503
1891, 503
1892, 502
1893, 503
1894, 503
1895, 503
1896, 503
1897, 503
1898, 503
1899, 502
1900, 503
1901, 503
1902, 503
1903, 503
1904, 503
1905, 503
1906, 503
1907, 503
1908, 503
1909, 503
1910, 503
1911, 503
1912, 503
1913, 503
1914, 503
1915, 503
1916, 503
1917, 502
1918, 503
1919, 503
1920, 504
1921, 504
1922, 503
1923, 502
1924, 503
1925, 503
1926, 503
1927, 503
1928, 502
1929, 503
1930, 503
1931, 503
1932, 503
1933, 503
1934, 504
1935, 503
1936, 503
1937, 503
1938, 503
1939, 503
1940, 502
1941, 503
1942, 504
1943, 503
1944, 503
1945, 504
1946, 504
1947, 504
1948, 504
1949, 504
1950, 504
1951, 503
1952, 502
1953, 501
1954, 501
1955, 501
1956, 501
1957, 501
1958, 501
1959, 502
1960, 502
1961, 502
1962, 502
1963, 501
1964, 501
1965, 501
1966, 499
1967, 499
1968, 498
1969, 498
1970, 497
1971, 497
1972, 497
1973, 497
1974, 498
1975, 498
1976, 499
1977, 499
1978, 498
1979, 498
1980, 498
1981, 498
1982, 499
1983, 499
1984, 499
1985, 499
1986, 501
1987, 500
1988, 500
1989, 500
1990, 500
1991, 499
1992, 499
1993, 500
1994, 500
1995, 500
1996, 500
1997, 501
1998, 501
1999, 501
2000, 501
2001, 501
2002, 501
2003, 502
2004, 503
2005, 503
2006, 503
2007, 503
2008, 503
2009, 503
2010, 503
2011, 504
2012, 504
2013, 505
2014, 504
2015, 504
2016, 505
2017, 505
2018, 505
2019, 505
2020, 505
2021, 506
2022, 506
2023, 507
2024, 506
2025, 506
2026, 506
2027, 506
2028, 506
2029, 506
2030, 506
2031, 507
2032, 507
2033, 507
2034, 507
2035, 506
2036, 506
2037, 506
2038, 505
2039, 505
2040, 504
2041, 504
2042, 505
2043, 505
2044, 506
2045, 506
2046, 506
2047, 506
2048, 506
2049, 506
2050, 506
2051, 507
2052, 507
2053, 507
2054, 507
2055, 506
2056, 506
2057, 506
2058, 506
2059, 506
2060, 506
2061, 506
2062, 506
2063, 506
2064, 506
2065, 506
2066, 505
2067, 504
2068, 503
2069, 503
2070, 503
2071, 502
2072, 502
2073, 502
2074, 502
2075, 502
2076, 502
2077, 502
2078, 502
2079, 502
2080, 502
2081, 502
2082, 502
2083, 502
2084, 502
2085, 502
2086, 502
2087, 501
2088, 500
2089, 500
2090, 500
2091, 501
2092, 502
2093, 502
2094, 502
2095, 502
2096, 501
2097, 501
2098, 501
2099, 501
2100, 501
2101, 501
2102, 501
2103, 501
2104, 501
2105, 501
2106, 501
2107, 501
2108, 500
2109, 500
2110, 500
2111, 501
2112, 501
2113, 501
2114, 501
2115, 501
2116, 501
2117, 501
2118, 500
2119, 500
2120, 500
2121, 501
2122, 501
2123, 500
2124, 500
2125, 500
2126, 500
2127, 499
2128, 499
2129, 499
2130, 501
2131, 501
2132, 501
2133, 501
2134, 501
2135, 502
2136, 502
2137, 502
2138, 502
2139, 502
2140, 503
2141, 502
2142, 502
2143, 503
2144, 502
2145, 501
2146, 501
2147, 501
2148, 502
2149, 502
2150, 501
2151, 501
2152, 499
2153, 499
2154, 499
2155, 499
2156, 498
2157, 498
2158, 499
2159, 499
2160, 498
2161, 497
2162, 497
2163, 498
2164, 499
2165, 499
2166, 499
2167, 498
2168, 498
2169, 498
2170, 499
2171, 499
2172, 499
2173, 499
2174, 499
2175, 499
2176, 499
2177, 498
2178, 498
2179, 498
2180, 498
2181, 498
2182, 498
2183, 498
2184, 498
2185, 499
2186, 498
2187, 498
2188, 498
2189, 498
2190, 498
2191, 498
2192, 498
2193, 499
2194, 499
2195, 499
2196, 499
2197, 501
2198, 501
2199, 501
2200, 501
2201, 501
2202, 499
2203, 499
2204, 499
2205, 500
2206, 500
2207, 500
2208, 500
2209, 500
2210, 500
2211, 500
2212, 499
2213, 499
2214, 499
2215, 499
2216, 499
2217, 499
2218, 500
2219, 499
2220, 498
2221, 498
2222, 495
2223, 494
2224, 492
2225, 492
2226, 491
2227, 490
2228, 490
2229, 490
2230, 491
2231, 491
2232, 492
2233, 493
2234, 493
2235, 493
2236, 494
2237, 494
2238, 494
2239, 494
2240, 494
2241, 494
2242, 495
2243, 495
2244, 495
2245, 494
2246, 494
2247, 495
2248, 495
2249, 495
2250, 494
2251, 494
2252, 494
2253, 494
2254, 495
2255, 495
2256, 495
2257, 495
2258, 496
2259, 497
2260, 497
2261, 497
2262, 497
2263, 496
2264, 497
2265, 498
2266, 500
2267, 501
2268, 501
2269, 501
2270, 501
2271, 501
2272, 501
2273, 502
2274, 502
2275, 503
2276, 503
2277, 503
2278, 503
2279, 503
2280, 504
2281, 504
2282, 504
2283, 503
2284, 503
2285, 503
2286, 503
2287, 503
2288, 504
2289, 505
2290, 504
2291, 503
2292, 502
2293, 501
2294, 500
2295, 500
2296, 500
2297, 500
2298, 500
2299, 500
2300, 499
2301, 499
2302, 500
2303, 500
2304, 500
2305, 499
2306, 499
2307, 500
2308, 500
2309, 500
2310, 499
2311, 499
2312, 499
2313, 499
2314, 499
2315, 501
2316, 501
2317, 500
2318, 499
2319, 499
2320, 499
2321, 497
2322, 500
2323, 500
2324, 499
2325, 499
2326, 499
2327, 499
2328, 499
2329, 500
2330, 500
2331, 501
2332, 502
2333, 503
2334, 503
2335, 502
2336, 502
2337, 501
2338, 502
2339, 502
2340, 502
2341, 502
2342, 501
2343, 501
2344, 502
2345, 502
2346, 502
2347, 502
2348, 501
2349, 502
2350, 501
2351, 501
2352, 501
2353, 501
2354, 500
2355, 500
2356, 500
2357, 499
2358, 500
2359, 500
2360, 499
2361, 499
2362, 500
2363, 500
2364, 500
2365, 502
2366, 502
2367, 503
2368, 504
2369, 503
2370, 503
2371, 503
2372, 504
2373, 504
2374, 504
2375, 503
2376, 503
2377, 504
2378, 504
2379, 503
2380, 503
2381, 504
2382, 503
2383, 503
2384, 502
2385, 503
2386, 503
2387, 505
2388, 505
2389, 505
2390, 503
2391, 503
2392, 503
2393, 503
2394, 503
2395, 502
2396, 502
2397, 502
2398, 503
2399, 503
2400, 504
2401, 505
2402, 505
2403, 505
2404, 504
2405, 506
2406, 506
2407, 507
2408, 506
2409, 506
2410, 505
2411, 506
2412, 506
2413, 506
2414, 506
2415, 506
2416, 506
2417, 505
2418, 504
2419, 504
2420, 504
2421, 504
2422, 505
2423, 506
2424, 505
2425, 505
2426, 505
2427, 505
2428, 505
2429, 505
2430, 505
2431, 505
2432, 504
2433, 504
2434, 503
2435, 503
2436, 503
2437, 503
2438, 503
2439, 503
2440, 503
2441, 504
2442, 504
2443, 506
2444, 505
2445, 506
2446, 507
2447, 508
2448, 506
2449, 505
2450, 505
2451, 505
2452, 505
2453, 505
2454, 506
2455, 506
2456, 506
2457, 506
2458, 506
2459, 506
2460, 506
2461, 505
2462, 505
2463, 505
2464, 504
2465, 504
2466, 504
2467, 504
2468, 504
2469, 503
2470, 501
2471, 501
2472, 502
2473, 502
2474, 502
2475, 502
2476, 503
2477, 502
2478, 502
2479, 502
2480, 503
2481, 503
2482, 503
2483, 503
2484, 503
2485, 503
2486, 503
2487, 503
2488, 503
2489, 503
2490, 505
2491, 504
2492, 504
2493, 503
2494, 505
2495, 505
2496, 505
2497, 504
2498, 505
2499, 505
